x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	4.500e-01	2.893e-01	6.500e-01	2.305e-01	1.000e+00	3.552e-01	1.000e+00	3.552e-01	1.000e+00	3.552e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.728e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.248e-01	1.000e+00	7.248e-01
3	9	6.500e-01	3.198e-01	6.500e-01	3.198e-01	1.000e+00	4.473e-01	1.000e+00	4.473e-01	1.000e+00	4.473e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.874e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.716e-01	1.000e+00	8.716e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.065e-01	1.000e+00	8.065e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.877e-01	1.000e+00	7.877e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.469e-01	1.000e+00	7.469e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.816e-01	1.000e+00	6.816e-01
4	9	5.000e-01	3.904e-01	9.900e-01	5.102e-01	1.000e+00	5.884e-01	1.000e+00	5.884e-01	1.000e+00	5.884e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.780e-01	1.000e+00	9.780e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.515e-01	1.000e+00	9.515e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.210e-01	1.000e+00	9.210e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.891e-01	1.000e+00	8.891e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.791e-01	1.000e+00	8.791e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.364e-01	1.000e+00	8.364e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.279e-01	1.000e+00	8.279e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.591e-01	1.000e+00	8.591e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.482e-01	1.000e+00	7.482e-01
5	9	6.500e-01	4.407e-01	1.000e+00	6.121e-01	1.000e+00	6.121e-01	1.000e+00	6.121e-01	1.000e+00	6.121e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.978e-01	1.000e+00	9.978e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.669e-01	1.000e+00	9.669e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.408e-01	1.000e+00	9.408e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.095e-01	1.000e+00	9.095e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.702e-01	1.000e+00	8.702e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.449e-01	1.000e+00	8.449e-01
6	6	nan	nan	nan	nan	1.000e+00	8.290e-01	1.000e+00	8.290e-01	1.000e+00	8.290e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.579e-01	1.000e+00	8.579e-01
6	8	nan	nan	nan	nan	1.000e+00	7.951e-01	1.000e+00	7.951e-01	1.000e+00	7.951e-01
6	9	nan	nan	1.000e+00	7.583e-01	1.000e+00	7.583e-01	1.000e+00	7.583e-01	1.000e+00	7.583e-01
7	0	nan	nan	nan	nan	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01
7	1	nan	nan	nan	nan	1.000e+00	9.950e-01	1.000e+00	9.950e-01	1.000e+00	9.950e-01
7	2	nan	nan	nan	nan	1.000e+00	9.888e-01	1.000e+00	9.888e-01	1.000e+00	9.888e-01
7	3	nan	nan	nan	nan	1.000e+00	9.865e-01	1.000e+00	9.865e-01	1.000e+00	9.865e-01
7	4	nan	nan	nan	nan	1.000e+00	9.821e-01	1.000e+00	9.821e-01	1.000e+00	9.821e-01
7	5	nan	nan	nan	nan	1.000e+00	9.789e-01	1.000e+00	9.789e-01	1.000e+00	9.789e-01
7	6	nan	nan	nan	nan	1.000e+00	8.056e-01	1.000e+00	8.056e-01	1.000e+00	8.056e-01
7	7	nan	nan	1.000e+00	7.799e-01	1.000e+00	7.799e-01	1.000e+00	7.799e-01	1.000e+00	7.799e-01
7	8	nan	nan	1.000e+00	8.910e-01	1.000e+00	8.910e-01	1.000e+00	8.910e-01	1.000e+00	8.910e-01
7	9	nan	nan	1.000e+00	7.082e-01	1.000e+00	7.082e-01	1.000e+00	7.082e-01	1.000e+00	7.082e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
8	2	nan	nan	1.000e+00	9.927e-01	1.000e+00	9.927e-01	1.000e+00	9.927e-01	1.000e+00	9.927e-01
8	3	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	4	nan	nan	1.000e+00	9.516e-01	1.000e+00	9.516e-01	1.000e+00	9.516e-01	1.000e+00	9.516e-01
8	5	nan	nan	1.000e+00	8.687e-01	1.000e+00	8.687e-01	1.000e+00	8.687e-01	1.000e+00	8.687e-01
8	6	nan	nan	1.000e+00	9.119e-01	1.000e+00	9.119e-01	1.000e+00	9.119e-01	1.000e+00	9.119e-01
8	7	nan	nan	1.000e+00	9.140e-01	1.000e+00	9.140e-01	1.000e+00	9.140e-01	1.000e+00	9.140e-01
8	8	nan	nan	1.000e+00	9.479e-01	1.000e+00	9.479e-01	1.000e+00	9.479e-01	1.000e+00	9.479e-01
8	9	nan	nan	1.000e+00	8.353e-01	1.000e+00	8.353e-01	1.000e+00	8.353e-01	1.000e+00	8.353e-01
9	0	nan	nan	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01
9	1	nan	nan	1.000e+00	9.870e-01	1.000e+00	9.870e-01	1.000e+00	9.870e-01	1.000e+00	9.870e-01
9	2	nan	nan	1.000e+00	9.857e-01	1.000e+00	9.857e-01	1.000e+00	9.857e-01	1.000e+00	9.857e-01
9	3	nan	nan	1.000e+00	9.810e-01	1.000e+00	9.810e-01	1.000e+00	9.810e-01	1.000e+00	9.810e-01
9	4	nan	nan	1.000e+00	9.769e-01	1.000e+00	9.769e-01	1.000e+00	9.769e-01	1.000e+00	9.769e-01
9	5	nan	nan	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01	1.000e+00	9.177e-01
9	6	nan	nan	1.000e+00	9.163e-01	1.000e+00	9.163e-01	1.000e+00	9.163e-01	1.000e+00	9.163e-01
9	7	nan	nan	1.000e+00	9.371e-01	1.000e+00	9.371e-01	1.000e+00	9.371e-01	1.000e+00	9.371e-01
9	8	nan	nan	nan	nan	1.000e+00	8.799e-01	1.000e+00	8.799e-01	1.000e+00	8.799e-01
9	9	nan	nan	1.000e+00	9.225e-01	1.000e+00	9.225e-01	1.000e+00	9.225e-01	1.000e+00	9.225e-01
